[DEBUG] 2021-12-07 17:08:42.590 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-12-07 17:08:42.607 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-12-07 17:08:42.615 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-12-07 17:08:42.775 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-12-07 17:08:42.781 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-12-07 17:08:43.180 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-12-07 17:08:43.438 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-12-07 17:08:43.471 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-12-07 17:08:43.471 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-12-07 17:08:43.516 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@204e90f7
[DEBUG] 2021-12-07 17:08:43.516 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@204e90f7
[DEBUG] 2021-12-07 17:08:43.516 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@204e90f7
[DEBUG] 2021-12-07 17:08:43.517 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@e4b6f47
[DEBUG] 2021-12-07 17:08:43.517 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@e4b6f47
[DEBUG] 2021-12-07 17:08:43.517 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@e4b6f47
[DEBUG] 2021-12-07 17:08:43.546 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@173797f0
[DEBUG] 2021-12-07 17:08:43.546 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@173797f0
[DEBUG] 2021-12-07 17:08:43.546 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@173797f0
[DEBUG] 2021-12-07 17:08:43.549 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@33d53216
[DEBUG] 2021-12-07 17:08:43.549 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@33d53216
[DEBUG] 2021-12-07 17:08:43.549 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@33d53216
[DEBUG] 2021-12-07 17:08:43.549 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@1d0a61c8
[DEBUG] 2021-12-07 17:08:43.549 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@1d0a61c8
[DEBUG] 2021-12-07 17:08:43.557 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@1d0a61c8
[DEBUG] 2021-12-07 17:08:43.561 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@47fbc56
[DEBUG] 2021-12-07 17:08:43.561 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@47fbc56
[DEBUG] 2021-12-07 17:08:43.562 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@47fbc56
[DEBUG] 2021-12-07 17:08:43.562 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@64f16277
[DEBUG] 2021-12-07 17:08:43.565 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@64f16277
[DEBUG] 2021-12-07 17:08:43.570 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@26d96e5
[DEBUG] 2021-12-07 17:08:43.570 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@26d96e5
[DEBUG] 2021-12-07 17:08:43.570 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@38af1bf6
[DEBUG] 2021-12-07 17:08:43.577 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@38af1bf6
[DEBUG] 2021-12-07 17:08:43.577 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@7a0f244f
[DEBUG] 2021-12-07 17:08:43.578 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@4defd42
[DEBUG] 2021-12-07 17:08:43.578 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@40e60ece
[DEBUG] 2021-12-07 17:08:43.578 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@40e60ece
[DEBUG] 2021-12-07 17:08:43.589 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@4893b344
[DEBUG] 2021-12-07 17:08:43.589 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@4893b344
[DEBUG] 2021-12-07 17:08:43.596 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@5fbdc49b
[DEBUG] 2021-12-07 17:08:43.596 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@5fbdc49b
[DEBUG] 2021-12-07 17:08:43.599 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@285f38f6
[DEBUG] 2021-12-07 17:08:43.599 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@285f38f6
[DEBUG] 2021-12-07 17:08:43.600 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@36fc05ff
[DEBUG] 2021-12-07 17:08:43.600 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@36fc05ff
[DEBUG] 2021-12-07 17:08:43.601 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@21ac5eb4
[DEBUG] 2021-12-07 17:08:43.601 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@21ac5eb4
[DEBUG] 2021-12-07 17:08:43.602 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2a685eba
[DEBUG] 2021-12-07 17:08:43.603 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2a685eba
[DEBUG] 2021-12-07 17:08:43.611 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@77d680e6
[DEBUG] 2021-12-07 17:08:43.611 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@77d680e6
[DEBUG] 2021-12-07 17:08:43.612 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@37b57b54
[DEBUG] 2021-12-07 17:08:43.612 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@37b57b54
[DEBUG] 2021-12-07 17:08:43.613 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@154bd49b
[DEBUG] 2021-12-07 17:08:43.613 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@154bd49b
[DEBUG] 2021-12-07 17:08:43.613 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@472698d
[DEBUG] 2021-12-07 17:08:43.613 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@472698d
[DEBUG] 2021-12-07 17:08:43.614 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@6137cf6e
[DEBUG] 2021-12-07 17:08:43.614 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@6137cf6e
[DEBUG] 2021-12-07 17:08:43.614 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@6137cf6e
[DEBUG] 2021-12-07 17:08:43.615 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@33a3c44a
[DEBUG] 2021-12-07 17:08:43.618 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@5b051a5c
[DEBUG] 2021-12-07 17:08:43.619 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@5b051a5c
[DEBUG] 2021-12-07 17:08:43.619 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@5b051a5c
[DEBUG] 2021-12-07 17:08:43.619 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@6e33fcae
[DEBUG] 2021-12-07 17:08:43.620 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@27e5b378
[DEBUG] 2021-12-07 17:08:43.620 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@27e5b378
[DEBUG] 2021-12-07 17:08:43.621 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@1a87b51
[DEBUG] 2021-12-07 17:08:43.621 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@1a87b51
[DEBUG] 2021-12-07 17:08:43.621 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@11b455e5
[DEBUG] 2021-12-07 17:08:43.621 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@11b455e5
[DEBUG] 2021-12-07 17:08:43.622 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@64524dd
[DEBUG] 2021-12-07 17:08:43.622 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@64524dd
[DEBUG] 2021-12-07 17:08:43.622 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@70f822e
[DEBUG] 2021-12-07 17:08:43.622 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@70f822e
[DEBUG] 2021-12-07 17:08:43.623 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@17a703f5
[DEBUG] 2021-12-07 17:08:43.624 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@5fe7f967
[DEBUG] 2021-12-07 17:08:43.624 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@5fe7f967
[DEBUG] 2021-12-07 17:08:43.624 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@5fe7f967
[DEBUG] 2021-12-07 17:08:43.628 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@5e8cda75
[DEBUG] 2021-12-07 17:08:43.628 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@5e8cda75
[DEBUG] 2021-12-07 17:08:43.630 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@5e8cda75
[DEBUG] 2021-12-07 17:08:43.631 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@222afc67
[DEBUG] 2021-12-07 17:08:43.631 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@149debbb
[DEBUG] 2021-12-07 17:08:43.632 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@131ff6fa
[DEBUG] 2021-12-07 17:08:43.634 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@131ff6fa
[DEBUG] 2021-12-07 17:08:43.634 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@131ff6fa
[DEBUG] 2021-12-07 17:08:43.635 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@63411512
[DEBUG] 2021-12-07 17:08:43.635 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@63411512
[DEBUG] 2021-12-07 17:08:43.635 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@63411512
[DEBUG] 2021-12-07 17:08:43.635 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6ba30587
[DEBUG] 2021-12-07 17:08:43.635 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@2eadc9f6
[DEBUG] 2021-12-07 17:08:43.636 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@602ae7b6
[DEBUG] 2021-12-07 17:08:43.636 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@602ae7b6
[DEBUG] 2021-12-07 17:08:43.636 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@700f518a
[DEBUG] 2021-12-07 17:08:43.637 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@ef1695a
[DEBUG] 2021-12-07 17:08:43.637 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@ef1695a
[DEBUG] 2021-12-07 17:08:43.642 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@4d8286c4
[DEBUG] 2021-12-07 17:08:43.642 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@4d8286c4
[DEBUG] 2021-12-07 17:08:43.643 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@6778aea6
[DEBUG] 2021-12-07 17:08:43.643 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@5853495b
[DEBUG] 2021-12-07 17:08:43.644 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@84487f4
[DEBUG] 2021-12-07 17:08:43.649 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@79d9214d
[DEBUG] 2021-12-07 17:08:43.649 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@79d9214d
[DEBUG] 2021-12-07 17:08:43.649 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@57402ba1
[DEBUG] 2021-12-07 17:08:43.649 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@56913163
[DEBUG] 2021-12-07 17:08:43.650 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@702b06fb
[DEBUG] 2021-12-07 17:08:43.652 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@a18649a
[DEBUG] 2021-12-07 17:08:43.652 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5c534b5b
[DEBUG] 2021-12-07 17:08:43.652 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@396639b
[DEBUG] 2021-12-07 17:08:43.652 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@2b22a1cc
[DEBUG] 2021-12-07 17:08:43.652 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@62573c86
[DEBUG] 2021-12-07 17:08:43.683 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-12-07 17:08:43.684 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-12-07 17:08:43.684 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-12-07 17:08:43.684 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-12-07 17:08:43.685 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-12-07 17:08:43.686 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-12-07 17:08:43.688 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-12-07 17:08:43.692 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-12-07 17:08:43.692 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-12-07 17:08:43.693 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-12-07 17:08:43.693 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-12-07 17:08:43.693 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-12-07 17:08:43.693 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-12-07 17:08:43.694 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-12-07 17:08:43.704 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/GameReports
[INFO ] 2021-12-07 17:08:43.704 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-12-07 17:08:43.704 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-12-07 17:08:43.844 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-12-07 17:08:43.987 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-12-07 17:08:43.990 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-12-07 17:08:43.990 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-12-07 17:08:44.039 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-12-07 17:08:44.057 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-12-07 17:08:44.131 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-12-07 17:08:44.179 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-12-07 17:08:44.187 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@630b6190] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@532e27ab]
[DEBUG] 2021-12-07 17:08:44.237 [main] AnnotationBinder - Binding entity from annotated class: JBrischke.entity.Game
[DEBUG] 2021-12-07 17:08:44.261 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-12-07 17:08:44.267 [main] EntityBinder - Import with entity name Game
[DEBUG] 2021-12-07 17:08:44.272 [main] EntityBinder - Bind entity JBrischke.entity.Game on table game
[DEBUG] 2021-12-07 17:08:44.296 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-07 17:08:44.300 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-12-07 17:08:44.302 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:id]
[DEBUG] 2021-12-07 17:08:44.304 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-12-07 17:08:44.304 [main] PropertyBinder - Building property id
[DEBUG] 2021-12-07 17:08:44.311 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-12-07 17:08:44.312 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-07 17:08:44.313 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-12-07 17:08:44.313 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:description]
[DEBUG] 2021-12-07 17:08:44.313 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-12-07 17:08:44.313 [main] PropertyBinder - Building property description
[DEBUG] 2021-12-07 17:08:44.313 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game), mappingColumn=gameURL, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-07 17:08:44.313 [main] PropertyBinder - MetadataSourceProcessor property gameURL with lazy=false
[DEBUG] 2021-12-07 17:08:44.313 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:gameURL]
[DEBUG] 2021-12-07 17:08:44.313 [main] SimpleValueBinder - building SimpleValue for gameURL
[DEBUG] 2021-12-07 17:08:44.313 [main] PropertyBinder - Building property gameURL
[DEBUG] 2021-12-07 17:08:44.315 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-07 17:08:44.315 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-12-07 17:08:44.315 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:name]
[DEBUG] 2021-12-07 17:08:44.317 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-12-07 17:08:44.317 [main] PropertyBinder - Building property name
[DEBUG] 2021-12-07 17:08:44.318 [main] AnnotationBinder - Binding entity from annotated class: JBrischke.entity.User
[DEBUG] 2021-12-07 17:08:44.318 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-12-07 17:08:44.318 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-12-07 17:08:44.318 [main] EntityBinder - Bind entity JBrischke.entity.User on table user
[DEBUG] 2021-12-07 17:08:44.328 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-07 17:08:44.328 [main] PropertyBinder - MetadataSourceProcessor property user_id with lazy=false
[DEBUG] 2021-12-07 17:08:44.328 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.User:user_id]
[DEBUG] 2021-12-07 17:08:44.328 [main] SimpleValueBinder - building SimpleValue for user_id
[DEBUG] 2021-12-07 17:08:44.328 [main] PropertyBinder - Building property user_id
[DEBUG] 2021-12-07 17:08:44.329 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), user_id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-12-07 17:08:44.329 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-07 17:08:44.329 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
