[DEBUG] 2021-12-03 19:15:33.715 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-12-03 19:15:33.725 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-12-03 19:15:33.732 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-12-03 19:15:33.855 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-12-03 19:15:33.865 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-12-03 19:15:34.242 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-12-03 19:15:34.735 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-12-03 19:15:34.770 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-12-03 19:15:34.771 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-12-03 19:15:34.984 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@670d4d38
[DEBUG] 2021-12-03 19:15:34.987 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@2e060819
[DEBUG] 2021-12-03 19:15:34.987 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@216914
[DEBUG] 2021-12-03 19:15:34.987 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@216914
[DEBUG] 2021-12-03 19:15:34.987 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@216914
[DEBUG] 2021-12-03 19:15:34.988 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@61af1510
[DEBUG] 2021-12-03 19:15:34.988 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@61af1510
[DEBUG] 2021-12-03 19:15:34.988 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@61af1510
[DEBUG] 2021-12-03 19:15:34.988 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@59901c4d
[DEBUG] 2021-12-03 19:15:34.988 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@602ae7b6
[DEBUG] 2021-12-03 19:15:34.992 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@77eb5790
[DEBUG] 2021-12-03 19:15:34.994 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@77eb5790
[DEBUG] 2021-12-03 19:15:34.995 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@ef1695a
[DEBUG] 2021-12-03 19:15:34.995 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@4d8286c4
[DEBUG] 2021-12-03 19:15:34.995 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@4d8286c4
[DEBUG] 2021-12-03 19:15:34.996 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@2f61d591
[DEBUG] 2021-12-03 19:15:34.998 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@2f61d591
[DEBUG] 2021-12-03 19:15:34.998 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@53a9fcfd
[DEBUG] 2021-12-03 19:15:34.998 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@84487f4
[DEBUG] 2021-12-03 19:15:35.002 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@6d303498
[DEBUG] 2021-12-03 19:15:35.004 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@2b22a1cc
[DEBUG] 2021-12-03 19:15:35.004 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@2b22a1cc
[DEBUG] 2021-12-03 19:15:35.004 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@2ab0702e
[DEBUG] 2021-12-03 19:15:35.004 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@7158daf2
[DEBUG] 2021-12-03 19:15:35.004 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@10f19647
[DEBUG] 2021-12-03 19:15:35.004 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@102efc59
[DEBUG] 2021-12-03 19:15:35.004 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3936df72
[DEBUG] 2021-12-03 19:15:35.007 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@e8e0dec
[DEBUG] 2021-12-03 19:15:35.007 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@12d1f1d4
[DEBUG] 2021-12-03 19:15:35.008 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@75fa1be3
[DEBUG] 2021-12-03 19:15:35.059 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-12-03 19:15:35.062 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-12-03 19:15:35.066 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-12-03 19:15:35.066 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-12-03 19:15:35.067 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-12-03 19:15:35.068 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-12-03 19:15:35.069 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-12-03 19:15:35.069 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-12-03 19:15:35.072 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-12-03 19:15:35.074 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-12-03 19:15:35.075 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-12-03 19:15:35.080 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-12-03 19:15:35.081 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-12-03 19:15:35.083 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-12-03 19:15:35.093 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/GameReports
[INFO ] 2021-12-03 19:15:35.093 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-12-03 19:15:35.093 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-12-03 19:15:35.328 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-12-03 19:15:35.487 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-12-03 19:15:35.488 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-12-03 19:15:35.488 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-12-03 19:15:35.546 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-12-03 19:15:35.578 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-12-03 19:15:35.622 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-12-03 19:15:35.699 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-12-03 19:15:35.708 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@7e72a6cc] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6015a4a5]
[DEBUG] 2021-12-03 19:15:35.808 [main] AnnotationBinder - Binding entity from annotated class: JBrischke.entity.Game
[DEBUG] 2021-12-03 19:15:35.842 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-12-03 19:15:35.859 [main] EntityBinder - Import with entity name Game
[DEBUG] 2021-12-03 19:15:35.861 [main] EntityBinder - Bind entity JBrischke.entity.Game on table games
[DEBUG] 2021-12-03 19:15:35.923 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(games), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-03 19:15:35.937 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-12-03 19:15:35.947 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:id]
[DEBUG] 2021-12-03 19:15:35.958 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-12-03 19:15:35.967 [main] PropertyBinder - Building property id
[DEBUG] 2021-12-03 19:15:35.981 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-12-03 19:15:35.991 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(games), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-03 19:15:35.992 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-12-03 19:15:35.992 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:description]
[DEBUG] 2021-12-03 19:15:35.992 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-12-03 19:15:35.992 [main] PropertyBinder - Building property description
[DEBUG] 2021-12-03 19:15:35.992 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(games), mappingColumn=gameURL, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-03 19:15:35.997 [main] PropertyBinder - MetadataSourceProcessor property gameURL with lazy=false
[DEBUG] 2021-12-03 19:15:35.997 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:gameURL]
[DEBUG] 2021-12-03 19:15:35.997 [main] SimpleValueBinder - building SimpleValue for gameURL
[DEBUG] 2021-12-03 19:15:35.997 [main] PropertyBinder - Building property gameURL
[DEBUG] 2021-12-03 19:15:35.997 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(games), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-03 19:15:35.997 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-12-03 19:15:35.999 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.Game:name]
[DEBUG] 2021-12-03 19:15:35.999 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-12-03 19:15:35.999 [main] PropertyBinder - Building property name
[DEBUG] 2021-12-03 19:15:36.004 [main] AnnotationBinder - Binding entity from annotated class: JBrischke.entity.User
[DEBUG] 2021-12-03 19:15:36.004 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-12-03 19:15:36.005 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-12-03 19:15:36.005 [main] EntityBinder - Bind entity JBrischke.entity.User on table user
[DEBUG] 2021-12-03 19:15:36.019 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-03 19:15:36.021 [main] PropertyBinder - MetadataSourceProcessor property user_id with lazy=false
[DEBUG] 2021-12-03 19:15:36.021 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [JBrischke.entity.User:user_id]
[DEBUG] 2021-12-03 19:15:36.021 [main] SimpleValueBinder - building SimpleValue for user_id
[DEBUG] 2021-12-03 19:15:36.021 [main] PropertyBinder - Building property user_id
[DEBUG] 2021-12-03 19:15:36.024 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), user_id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-12-03 19:15:36.024 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-12-03 19:15:36.024 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
